[ 2013-09-05T10:48:23+08:00 ] / | INFO: Tag[ route_check ] --START--
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | NOTIC: [8] Undefined variable: Think 44bbd92ce1e71be6774fca693eb62727.php 第 94 行.
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | NOTIC: [8] Undefined variable: Think 44bbd92ce1e71be6774fca693eb62727.php 第 95 行.
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | NOTIC: [8] Undefined variable: Think 44bbd92ce1e71be6774fca693eb62727.php 第 96 行.
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | NOTIC: [8] Undefined variable: Think 44bbd92ce1e71be6774fca693eb62727.php 第 97 行.
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | NOTIC: [8] Undefined variable: Think 44bbd92ce1e71be6774fca693eb62727.php 第 98 行.
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | NOTIC: [8] Undefined variable: Think 44bbd92ce1e71be6774fca693eb62727.php 第 99 行.
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | NOTIC: [8] Undefined index: locale 44bbd92ce1e71be6774fca693eb62727.php 第 154 行.
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | NOTIC: [8] Undefined index: locale 44bbd92ce1e71be6774fca693eb62727.php 第 156 行.
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | NOTIC: [8] Undefined index: locale 44bbd92ce1e71be6774fca693eb62727.php 第 154 行.
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | NOTIC: [8] Undefined index: locale 44bbd92ce1e71be6774fca693eb62727.php 第 156 行.
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | NOTIC: [8] Undefined index: locale 44bbd92ce1e71be6774fca693eb62727.php 第 154 行.
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | NOTIC: [8] Undefined index: locale 44bbd92ce1e71be6774fca693eb62727.php 第 156 行.
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | NOTIC: [8] Undefined index: locale 44bbd92ce1e71be6774fca693eb62727.php 第 154 行.
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | NOTIC: [8] Undefined index: locale 44bbd92ce1e71be6774fca693eb62727.php 第 156 行.
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | NOTIC: [8] Undefined index: locale 44bbd92ce1e71be6774fca693eb62727.php 第 154 行.
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | NOTIC: [8] Undefined index: locale 44bbd92ce1e71be6774fca693eb62727.php 第 156 行.
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | NOTIC: [8] Undefined index: locale 44bbd92ce1e71be6774fca693eb62727.php 第 154 行.
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | NOTIC: [8] Undefined index: locale 44bbd92ce1e71be6774fca693eb62727.php 第 156 行.
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | NOTIC: [8] Undefined index: locale 44bbd92ce1e71be6774fca693eb62727.php 第 154 行.
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | NOTIC: [8] Undefined index: locale 44bbd92ce1e71be6774fca693eb62727.php 第 156 行.
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | INFO: Run ParseTemplate Behavior [ RunTime:0.018534s ]
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018586s ]
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | INFO: Tag[ view_filter ] --START--
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | INFO: Run ContentReplace Behavior [ RunTime:0.000424s ]
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | INFO: Run TokenBuild Behavior [ RunTime:0.000451s ]
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000498s ]
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000430s ]
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001987s ]
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | INFO: Tag[ view_end ] --START--
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000643s ]
[ 2013-09-05T17:29:35+08:00 ] /ContentPop/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000698s ]
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Tag[ route_check ] --START--
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Run CheckRoute Behavior [ RunTime:0.000657s ]
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000744s ]
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Tag[ app_begin ] --START--
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000438s ]
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Run CheckLang Behavior [ RunTime:0.002658s ]
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003197s ]
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Tag[ action_begin ] --START--
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Run Login Behavior [ RunTime:0.001370s ]
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Tag[ action_begin ] --END-- [ RunTime:0.001459s ]
[ 2013-09-05T17:29:44+08:00 ] /Country/index | SQL: SHOW COLUMNS FROM `country` [ RunTime:0.000646s ]
[ 2013-09-05T17:29:44+08:00 ] /Country/index | SQL: SELECT * FROM `country`  [ RunTime:0.000319s ]
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Tag[ view_template ] --START--
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001007s ]
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001042s ]
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Tag[ view_parse ] --START--
[ 2013-09-05T17:29:44+08:00 ] /Country/index | NOTIC: [8] Undefined variable: selectProductName 175dc2ac28e4fb74c631ae2398061245.php 第 79 行.
[ 2013-09-05T17:29:44+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 83 行.
[ 2013-09-05T17:29:44+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 84 行.
[ 2013-09-05T17:29:44+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 85 行.
[ 2013-09-05T17:29:44+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 87 行.
[ 2013-09-05T17:29:44+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 88 行.
[ 2013-09-05T17:29:44+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 89 行.
[ 2013-09-05T17:29:44+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 90 行.
[ 2013-09-05T17:29:44+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 91 行.
[ 2013-09-05T17:29:44+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 92 行.
[ 2013-09-05T17:29:44+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 94 行.
[ 2013-09-05T17:29:44+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 95 行.
[ 2013-09-05T17:29:44+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 96 行.
[ 2013-09-05T17:29:44+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 97 行.
[ 2013-09-05T17:29:44+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 98 行.
[ 2013-09-05T17:29:44+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 99 行.
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009464s ]
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009497s ]
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Tag[ view_filter ] --START--
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Run ContentReplace Behavior [ RunTime:0.000412s ]
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Run TokenBuild Behavior [ RunTime:0.000393s ]
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000247s ]
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000290s ]
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001430s ]
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Tag[ view_end ] --START--
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001227s ]
[ 2013-09-05T17:29:44+08:00 ] /Country/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001264s ]
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Tag[ route_check ] --START--
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Run CheckRoute Behavior [ RunTime:0.000051s ]
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000129s ]
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Tag[ app_begin ] --START--
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000048s ]
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Run CheckLang Behavior [ RunTime:0.000474s ]
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000574s ]
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Tag[ action_begin ] --START--
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Run Login Behavior [ RunTime:0.000124s ]
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Tag[ action_begin ] --END-- [ RunTime:0.000168s ]
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | SQL: SHOW COLUMNS FROM `lang` [ RunTime:0.000594s ]
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | SQL: SELECT * FROM `lang`  [ RunTime:0.000202s ]
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Tag[ view_template ] --START--
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000088s ]
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000119s ]
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Tag[ view_parse ] --START--
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: selectProductName 175dc2ac28e4fb74c631ae2398061245.php 第 79 行.
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 83 行.
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 84 行.
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 85 行.
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 87 行.
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 88 行.
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 89 行.
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 90 行.
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 91 行.
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 92 行.
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 94 行.
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 95 行.
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 96 行.
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 97 行.
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 98 行.
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 99 行.
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Run ParseTemplate Behavior [ RunTime:0.008405s ]
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008440s ]
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Tag[ view_filter ] --START--
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Run ContentReplace Behavior [ RunTime:0.000101s ]
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Run TokenBuild Behavior [ RunTime:0.000114s ]
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000035s ]
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000061s ]
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000383s ]
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Tag[ view_end ] --START--
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000042s ]
[ 2013-09-05T17:29:45+08:00 ] /Lang/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000068s ]
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Tag[ route_check ] --START--
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Run CheckRoute Behavior [ RunTime:0.000453s ]
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000514s ]
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Tag[ app_begin ] --START--
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000269s ]
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Run CheckLang Behavior [ RunTime:0.001701s ]
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002028s ]
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Tag[ action_begin ] --START--
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Run Login Behavior [ RunTime:0.000890s ]
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Tag[ action_begin ] --END-- [ RunTime:0.000927s ]
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | SQL: SHOW COLUMNS FROM `oemid` [ RunTime:0.000627s ]
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | SQL: SELECT * FROM `oemid`  [ RunTime:0.000190s ]
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Tag[ view_template ] --START--
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001105s ]
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001148s ]
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Tag[ view_parse ] --START--
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: selectProductName 175dc2ac28e4fb74c631ae2398061245.php 第 79 行.
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 83 行.
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 84 行.
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 85 行.
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 87 行.
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 88 行.
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 89 行.
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 90 行.
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 91 行.
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 92 行.
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 94 行.
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 95 行.
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 96 行.
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 97 行.
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 98 行.
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 99 行.
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Run ParseTemplate Behavior [ RunTime:0.010830s ]
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010869s ]
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Tag[ view_filter ] --START--
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Run ContentReplace Behavior [ RunTime:0.000338s ]
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Run TokenBuild Behavior [ RunTime:0.000359s ]
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000251s ]
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000331s ]
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001371s ]
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Tag[ view_end ] --START--
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000271s ]
[ 2013-09-05T17:29:46+08:00 ] /Oemid/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000305s ]
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Tag[ route_check ] --START--
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Run CheckRoute Behavior [ RunTime:0.000095s ]
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Tag[ route_check ] --END-- [ RunTime:0.000222s ]
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Tag[ app_begin ] --START--
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000108s ]
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Run CheckLang Behavior [ RunTime:0.000788s ]
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001002s ]
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Tag[ action_begin ] --START--
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Run Login Behavior [ RunTime:0.000255s ]
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Tag[ action_begin ] --END-- [ RunTime:0.000327s ]
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Tag[ view_template ] --START--
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Run LocationTemplate Behavior [ RunTime:0.001149s ]
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Tag[ view_template ] --END-- [ RunTime:0.001226s ]
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Tag[ view_parse ] --START--
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: selectProductName 296ddc1ae3214b5338f7113dee2fdf66.php 第 79 行.
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 83 行.
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 84 行.
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 85 行.
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 87 行.
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 88 行.
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 89 行.
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 90 行.
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 91 行.
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 92 行.
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 92 行.
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 94 行.
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 94 行.
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 95 行.
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 96 行.
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 97 行.
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 98 行.
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 99 行.
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Run ParseTemplate Behavior [ RunTime:0.035957s ]
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036023s ]
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Tag[ view_filter ] --START--
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Run ContentReplace Behavior [ RunTime:0.000182s ]
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Run TokenBuild Behavior [ RunTime:0.000208s ]
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000069s ]
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Run ShowRuntime Behavior [ RunTime:0.000113s ]
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000765s ]
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Tag[ view_end ] --START--
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Run ShowPageTrace Behavior [ RunTime:0.000073s ]
[ 2013-09-05T17:29:47+08:00 ] /Config/edit | INFO: Tag[ view_end ] --END-- [ RunTime:0.000120s ]
[ 2013-09-05T17:30:02+08:00 ] /StdPop/index | INFO: Tag[ route_check ] --START--
[ 2013-09-05T17:30:02+08:00 ] /StdPop/index | INFO: Run CheckRoute Behavior [ RunTime:0.000340s ]
[ 2013-09-05T17:30:02+08:00 ] /StdPop/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000393s ]
[ 2013-09-05T17:30:02+08:00 ] /StdPop/index | INFO: Tag[ app_begin ] --START--
[ 2013-09-05T17:30:02+08:00 ] /StdPop/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000189s ]
[ 2013-09-05T17:30:02+08:00 ] /StdPop/index | INFO: Run CheckLang Behavior [ RunTime:0.002092s ]
