[ 2013-09-17T15:22:05+08:00 ] /UserManage/index | INFO: Tag[ route_check ] --START--
[ 2013-09-17T15:22:14+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 95 行.
[ 2013-09-17T15:22:14+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 96 行.
[ 2013-09-17T15:22:14+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 97 行.
[ 2013-09-17T15:22:14+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 98 行.
[ 2013-09-17T15:22:14+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 99 行.
[ 2013-09-17T15:22:14+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 100 行.
[ 2013-09-17T15:22:14+08:00 ] /Lang/index | INFO: Run ParseTemplate Behavior [ RunTime:0.008937s ]
[ 2013-09-17T15:22:14+08:00 ] /Lang/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008965s ]
[ 2013-09-17T15:22:14+08:00 ] /Lang/index | INFO: Tag[ view_filter ] --START--
[ 2013-09-17T15:22:14+08:00 ] /Lang/index | INFO: Run ContentReplace Behavior [ RunTime:0.000278s ]
[ 2013-09-17T15:22:14+08:00 ] /Lang/index | INFO: Run TokenBuild Behavior [ RunTime:0.000284s ]
[ 2013-09-17T15:22:14+08:00 ] /Lang/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000217s ]
[ 2013-09-17T15:22:14+08:00 ] /Lang/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000247s ]
[ 2013-09-17T15:22:14+08:00 ] /Lang/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001096s ]
[ 2013-09-17T15:22:14+08:00 ] /Lang/index | INFO: Tag[ view_end ] --START--
[ 2013-09-17T15:22:14+08:00 ] /Lang/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000226s ]
[ 2013-09-17T15:22:14+08:00 ] /Lang/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000250s ]
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Tag[ route_check ] --START--
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Run CheckRoute Behavior [ RunTime:0.000085s ]
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000165s ]
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Tag[ app_begin ] --START--
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000080s ]
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Run CheckLang Behavior [ RunTime:0.000736s ]
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000947s ]
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Tag[ action_begin ] --START--
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Run Login Behavior [ RunTime:0.000227s ]
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Tag[ action_begin ] --END-- [ RunTime:0.000288s ]
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | SQL: SHOW COLUMNS FROM `oemid` [ RunTime:0.000509s ]
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | SQL: SELECT COUNT(*) AS tp_count FROM `oemid` LIMIT 1   [ RunTime:0.000221s ]
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | SQL: SELECT * FROM `oemid` ORDER BY id desc LIMIT 0,20   [ RunTime:0.000187s ]
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.000524s ]
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | SQL: SELECT * FROM `user`  [ RunTime:0.000173s ]
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Tag[ view_template ] --START--
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000723s ]
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000758s ]
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Tag[ view_parse ] --START--
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: selectProductName 3f59d7f45a5888a1611a9d5520995bb1.php 第 79 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 83 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 84 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 85 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 87 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 88 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 89 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 90 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 91 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 92 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 93 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 95 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 96 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 97 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 98 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 99 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 100 行.
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009044s ]
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009074s ]
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Tag[ view_filter ] --START--
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Run ContentReplace Behavior [ RunTime:0.000101s ]
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Run TokenBuild Behavior [ RunTime:0.000085s ]
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000026s ]
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000058s ]
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000333s ]
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Tag[ view_end ] --START--
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000040s ]
[ 2013-09-17T15:22:14+08:00 ] /Oemid/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000065s ]
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Tag[ route_check ] --START--
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Run CheckRoute Behavior [ RunTime:0.000983s ]
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Tag[ route_check ] --END-- [ RunTime:0.001068s ]
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Tag[ app_begin ] --START--
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000545s ]
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Run CheckLang Behavior [ RunTime:0.003226s ]
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003862s ]
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Tag[ action_begin ] --START--
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Run Login Behavior [ RunTime:0.001770s ]
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Tag[ action_begin ] --END-- [ RunTime:0.001828s ]
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Tag[ view_template ] --START--
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Run LocationTemplate Behavior [ RunTime:0.001380s ]
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Tag[ view_template ] --END-- [ RunTime:0.001437s ]
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Tag[ view_parse ] --START--
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: selectProductName 296ddc1ae3214b5338f7113dee2fdf66.php 第 79 行.
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 83 行.
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 84 行.
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 85 行.
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 87 行.
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 88 行.
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 89 行.
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 90 行.
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 91 行.
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 92 行.
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 93 行.
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 93 行.
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 95 行.
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 95 行.
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 96 行.
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 97 行.
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 98 行.
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 99 行.
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | NOTIC: [8] Undefined variable: Think 296ddc1ae3214b5338f7113dee2fdf66.php 第 100 行.
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Run ParseTemplate Behavior [ RunTime:0.013301s ]
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013337s ]
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Tag[ view_filter ] --START--
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Run ContentReplace Behavior [ RunTime:0.000411s ]
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Run TokenBuild Behavior [ RunTime:0.000401s ]
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000302s ]
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Run ShowRuntime Behavior [ RunTime:0.000347s ]
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001552s ]
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Tag[ view_end ] --START--
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Run ShowPageTrace Behavior [ RunTime:0.000310s ]
[ 2013-09-17T15:22:15+08:00 ] /Config/edit | INFO: Tag[ view_end ] --END-- [ RunTime:0.000340s ]
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Tag[ route_check ] --START--
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Run CheckRoute Behavior [ RunTime:0.000508s ]
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000562s ]
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Tag[ app_begin ] --START--
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000268s ]
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Run CheckLang Behavior [ RunTime:0.001897s ]
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002217s ]
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Tag[ action_begin ] --START--
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Run Login Behavior [ RunTime:0.000910s ]
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Tag[ action_begin ] --END-- [ RunTime:0.000965s ]
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.000704s ]
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | SQL: SELECT COUNT(*) AS tp_count FROM `user` LIMIT 1   [ RunTime:0.000193s ]
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | SQL: SELECT * FROM `user` ORDER BY id desc LIMIT 0,20   [ RunTime:0.000203s ]
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | SQL: SHOW COLUMNS FROM `oemid` [ RunTime:0.000425s ]
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | SQL: SELECT * FROM `oemid`  [ RunTime:0.000190s ]
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Tag[ view_template ] --START--
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000817s ]
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000863s ]
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Tag[ view_parse ] --START--
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: selectProductName c52881e8e0eb5f2f3b18504de7b757ee.php 第 79 行.
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 83 行.
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 84 行.
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 85 行.
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 87 行.
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 88 行.
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 89 行.
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 90 行.
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 91 行.
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 92 行.
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 93 行.
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 95 行.
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 96 行.
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 97 行.
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 98 行.
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 99 行.
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 100 行.
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | NOTIC: [8] Undefined index: locale c52881e8e0eb5f2f3b18504de7b757ee.php 第 142 行.
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | NOTIC: [8] Undefined index: locale c52881e8e0eb5f2f3b18504de7b757ee.php 第 142 行.
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Run ParseTemplate Behavior [ RunTime:0.011840s ]
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011871s ]
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Tag[ view_filter ] --START--
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Run ContentReplace Behavior [ RunTime:0.000366s ]
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Run TokenBuild Behavior [ RunTime:0.000352s ]
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000274s ]
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000339s ]
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001435s ]
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Tag[ view_end ] --START--
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000316s ]
[ 2013-09-17T15:22:16+08:00 ] /UserManage/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000344s ]
[ 2013-09-17T18:43:16+08:00 ] /UserManage/index | INFO: Tag[ route_check ] --START--
[ 2013-09-17T18:43:16+08:00 ] /UserManage/index | INFO: Run CheckRoute Behavior [ RunTime:0.000576s ]
[ 2013-09-17T18:43:16+08:00 ] /UserManage/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000635s ]
[ 2013-09-17T18:43:16+08:00 ] /UserManage/index | INFO: Tag[ app_begin ] --START--
[ 2013-09-17T18:43:16+08:00 ] /UserManage/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000301s ]
[ 2013-09-17T18:43:16+08:00 ] /UserManage/index | INFO: Run CheckLang Behavior [ RunTime:0.002352s ]
[ 2013-09-17T18:43:16+08:00 ] /UserManage/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002712s ]
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | INFO: Tag[ action_begin ] --START--
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | INFO: Run Login Behavior [ RunTime:0.001110s ]
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | INFO: Tag[ action_begin ] --END-- [ RunTime:0.001151s ]
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.000787s ]
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | SQL: SELECT COUNT(*) AS tp_count FROM `user` LIMIT 1   [ RunTime:0.000251s ]
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | SQL: SELECT * FROM `user` ORDER BY id desc LIMIT 0,20   [ RunTime:0.000230s ]
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | SQL: SHOW COLUMNS FROM `oemid` [ RunTime:0.000496s ]
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | SQL: SELECT * FROM `oemid`  [ RunTime:0.000242s ]
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | INFO: Tag[ view_template ] --START--
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001043s ]
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001084s ]
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | INFO: Tag[ view_parse ] --START--
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: selectProductName c52881e8e0eb5f2f3b18504de7b757ee.php 第 79 行.
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 83 行.
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 84 行.
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 85 行.
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 87 行.
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 88 行.
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 89 行.
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 90 行.
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 91 行.
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 92 行.
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 93 行.
[ 2013-09-17T18:43:17+08:00 ] /UserManage/index | NOTIC: [8] Undefined variable: Think c52881e8e0eb5f2f3b18504de7b757ee.php 第 95 行.
